8553, 3431591113597.814941
8554, 3431591237784.368652
8555, 3431591147921.038086
8556, 3431591202586.971191
8557, 3431591519706.917969
8558, 3431592311930.295410
8559, 3431593716738.766602
8560, 3431590824064.562988
8561, 3431592466343.002441
8562, 3431593328342.003906
8563, 3431589589142.929688
8564, 3431599393282.147461
8565, 3431589727356.863770
8566, 3431593670967.148926
8567, 3431590525185.696777
8568, 3431596788689.775879
8569, 3431592760903.399902
8570, 3431590453075.767090
8571, 3431593389692.277344
8572, 3431592125343.847168
8573, 3431591281536.362305
8574, 3431590950153.717285
8575, 3431596286183.616211
8576, 3431595946919.854980
8577, 3431593985728.527344
8578, 3431593890101.828613
8579, 3431596791043.317871
8580, 3431594087836.990723
8581, 3431595380318.316406
8582, 3431594099144.660156
8583, 3431595790478.794922
8584, 3431594301872.602539
8585, 3431594415382.484375
8586, 3431594336424.557617
8587, 3431594376621.258789
8588, 3431594302793.769531
8589, 3431602657972.526855
8590, 3431594519067.773926
8591, 3431595007257.381348
8592, 3431594532362.814941
8593, 3431596000353.307129
8594, 3431600437260.084473
8595, 3431600286984.719727
8596, 3431600074679.645996
8597, 3431600041644.097656
8598, 3431600266876.223145
8599, 3431599904718.238770
8600, 3431599886450.516602
8601, 3431601109476.250000
8602, 3431601396640.935059
8603, 3431600167072.530762
8604, 3431600168605.494629
8605, 3431600169248.627930
8606, 3431600297834.770996
8607, 3431601405952.703125
8608, 3431600291827.452637
8609, 3431600205990.548340
8610, 3431600205719.992676
8611, 3431600220790.946777
8612, 3431600396345.747070
8613, 3431600296944.676758
8614, 3431600262490.668457
8615, 3431601345289.901855
8616, 3431600895009.446777
8617, 3431601892174.206543
8618, 3431600431450.554199
8619, 3431601815846.279297
8620, 3431600536778.556152
8621, 3431600882861.907227
8622, 3431601042265.026367
8623, 3431600502447.498535
8624, 3431600708154.540039
8625, 3431600919873.625000
8626, 3431601521033.759277
8627, 3431600744609.748535
8628, 3431601026526.714844
8629, 3431600843064.456543
8630, 3431600812640.673340
8631, 3431601460643.064941
8632, 3431600928772.083496
8633, 3431600694888.612793
8634, 3431601031646.706055
8635, 3431602421499.827637
8636, 3431600787242.459961
8637, 3431601592258.822266
8638, 3431600871573.083008
8639, 3431600962162.414062
8640, 3431601839880.073730
8641, 3431600752431.576172
8642, 3431602060755.687988
8643, 3431601305171.314941
8644, 3431601726516.042969
8645, 3431601362757.944336
8646, 3431601066778.528320
8647, 3431601248981.363770
8648, 3431601414570.127930
8649, 3431603477899.065918
8650, 3431601209475.876465
8651, 3431601299851.916504
8652, 3431602622543.714355
8653, 3431604612723.607910
8654, 3431602107617.672852
8655, 3431603162684.301758
8656, 3431603827698.425293
8657, 3431601233113.440918
8658, 3431599936012.117188
8659, 3431610718150.756348
8660, 3431603134744.257812
8661, 3431601313953.368652
8662, 3431601040844.409180
8663, 3431606500096.177734
8664, 3431603303882.416504
8665, 3431603284210.305176
8666, 3431603067478.717773
8667, 3431603322233.453613
8668, 3431604421748.382812
8669, 3431604250226.821777
8670, 3431606570400.576660
8671, 3431603895943.805176
8672, 3431603690654.501953
8673, 3431605553435.381348
8674, 3431606062130.047363
8675, 3431607900728.687012
8676, 3431603389589.865723
8677, 3431602937550.916992
8678, 3431603798659.338379
8679, 3431603122905.233398
8680, 3431603648305.649414
8681, 3431603129882.999023
8682, 3431603089313.055176
8683, 3431603160772.579590
8684, 3431605337489.338867
8685, 3431603867592.010254
8686, 3431603402132.643555
8687, 3431603403310.140625
8688, 3431604718634.342773
8689, 3431605438647.755371
8690, 3431604239864.810547
8691, 3431605085384.786133
8692, 3431603801199.979004
8693, 3431607288058.035645
8694, 3431604421943.771484
8695, 3431604297976.526855
8696, 3431604729494.379883
8697, 3431603845429.040039
8698, 3431604557102.308105
8699, 3431603889374.117188
8700, 3431604782885.944336
8701, 3431606826620.751953
8702, 3431604175747.477051
8703, 3431604205201.680664
8704, 3431604379818.340332
8705, 3431605038496.880859
8706, 3431604786570.627441
8707, 3431604646044.975586
8708, 3431604407131.058105
8709, 3431604838639.940430
8710, 3431606861039.435547
8711, 3431605298703.190918
8712, 3431605203687.838379
8713, 3431605031861.751953
8714, 3431605650337.349121
8715, 3431605578612.564941
8716, 3431605802496.649414
8717, 3431606203715.924805
8718, 3431605894914.831543
8719, 3431605407750.502930
8720, 3431605577741.538086
8721, 3431605664848.427246
8722, 3431605606677.836426
8723, 3431605467791.239746
8724, 3431605976558.535645
8725, 3431606031317.909668
8726, 3431606111201.922852
8727, 3431605463207.686035
8728, 3431610907226.292480
8729, 3431606962825.618652
8730, 3431605667434.929688
8731, 3431605876386.138184
8732, 3431606148536.303711
8733, 3431605770016.926270
8734, 3431609854067.522461
8735, 3431606940442.916504
8736, 3431606031603.734863
8737, 3431606121111.619141
8738, 3431606001933.814453
8739, 3431605990285.786133
8740, 3431607395797.700684
8741, 3431607210647.246094
8742, 3431606848335.849609
8743, 3431606227298.947754
8744, 3431606633448.411621
8745, 3431607880573.593750
8746, 3431606197276.557617
8747, 3431606310835.179688
8748, 3431606196671.997070
8749, 3431606278955.397949
8750, 3431606220261.669434
8751, 3431606602023.147949
8752, 3431606268947.665527
8753, 3431606433099.860352
8754, 3431607002635.052734
8755, 3431606305520.428711
8756, 3431606246999.665039
8757, 3431606313547.505859
8758, 3431606314365.755371
8759, 3431606623790.362305
8760, 3431606452801.514160
8761, 3431607542049.083984
8762, 3431606409888.644531
8763, 3431606444391.418457
8764, 3431607202934.848633
8765, 3431606606729.730469
8766, 3431608362864.328613
8767, 3431606946430.775391
8768, 3431606703422.233887
8769, 3431610224817.527344
8770, 3431607865651.508789
8771, 3431607695532.421875
8772, 3431607650868.569336
8773, 3431607734402.564453
8774, 3431607098805.381836
8775, 3431609711857.671875
8776, 3431607078080.343262
8777, 3431608988714.567383
8778, 3431607870847.208008
8779, 3431608366463.822266
8780, 3431608970306.401367
8781, 3431608415629.287598
8782, 3431607773476.506348
8783, 3431610436847.842773
8784, 3431610148267.734375
8785, 3431611137947.270996
8786, 3431608425813.495605
8787, 3431611232145.384766
8788, 3431609498776.644531
8789, 3431609268754.520020
8790, 3431610776953.728027
8791, 3431609017406.999023
8792, 3431609062785.803711
8793, 3431609435473.189453
8794, 3431609065997.483398
8795, 3431609065492.210449
8796, 3431609322563.001953
8797, 3431609695435.532715
8798, 3431611008146.089844
8799, 3431609296401.891602
8800, 3431609307546.812988
8801, 3431609594917.998047
8802, 3431612344960.151855
8803, 3431622229450.809570
8804, 3431612830017.876953
8805, 3431610401346.540527
8806, 3431610670249.440918
8807, 3431610353678.604980
8808, 3431611275580.617188
8809, 3431611582024.125000
8810, 3431609878883.699219
8811, 3431613045007.337891
8812, 3431611887772.521484
8813, 3431610237419.926270
8814, 3431610241672.749023
8815, 3431610829170.553711
8816, 3431615216275.385742
8817, 3431614697698.019531
8818, 3431615615719.859375
8819, 3431614973568.955078
8820, 3431612689895.531250
8821, 3431613322245.849121
8822, 3431615213139.064453
8823, 3431618873181.928711
8824, 3431612923742.292969
8825, 3431613636215.333496
8826, 3431613295040.213379
8827, 3431618299226.201660
8828, 3431618247434.856934
8829, 3431618145417.443848
8830, 3431618096824.271484
8831, 3431619192606.237793
8832, 3431618387536.638184
8833, 3431615452465.862305
8834, 3431634912082.135254
8835, 3431608922569.168457
8836, 3431641859172.731934
8837, 3431645418351.636230
8838, 3431636883550.836426
8839, 3431610843783.256836
8840, 3431601182986.226074
8841, 3431555120430.726562
8842, 3431509945202.560547
8843, 3431552480424.148926
8844, 3431573004354.022949
8845, 3431588097685.856445
8846, 3431651185824.938965
8847, 3431592632128.446289
8848, 3431539015815.045410
8849, 3431543905231.424805
8850, 3432413002277.872559
8851, 3431573932360.087402
8852, 3431835593016.744629
8853, 3431580499257.858887
8854, 3431604799316.650391
8855, 3431551105242.462891
8856, 3431642543632.938477
8857, 3431609537225.979492
8858, 3431580637890.988281
8859, 3431711450541.659180
8860, 3431564880138.470703
8861, 3431573219687.083008
8862, 3431622466912.332031
8863, 3431594157943.479980
8864, 3431604696223.810059
8865, 3431583728851.600586
8866, 3431574239708.833984
8867, 3431608029391.871582
8868, 3431582636845.592285
8869, 3431638941431.446289
8870, 3431603755949.871094
8871, 3431714092921.169434
8872, 3431581833112.790527
8873, 3431607580349.369141
8874, 3431616309200.384277
8875, 3431610460058.423828
8876, 3431625856771.649414
8877, 3431588460270.660645
8878, 3431687018770.932617
8879, 3431649439378.219727
8880, 3431649146699.388184
8881, 3431652011481.001465
8882, 3431662692481.052246
8883, 3431647933506.030273
8884, 3431651250094.450684
8885, 3431646009389.703125
8886, 3431652668713.453125
8887, 3431635456782.982422
8888, 3431640863782.318848
8889, 3431649082326.053711
8890, 3431632151191.513672
8891, 3431636416051.875977
8892, 3431652831822.624023
8893, 3431639111114.467285
8894, 3431643689468.530762
8895, 3431632186907.891113
8896, 3431644373728.014160
8897, 3431639252246.075195
8898, 3431636197877.769531
8899, 3431637959325.027344
8900, 3431630111664.281250
8901, 3431636114274.613281
8902, 3431637095247.798828
8903, 3431632177694.879883
8904, 3431636786871.373047
8905, 3431634799170.694824
8906, 3431638392943.118164
8907, 3431628027992.181641
8908, 3431640732783.721191
8909, 3431634367042.958496
8910, 3431633089152.381348
8911, 3431627598763.654297
8912, 3431631455954.235840
8913, 3431629669929.141602
8914, 3431617781173.645508
8915, 3431546338490.366699
8916, 3431863260967.461914
8917, 3431564400812.587891
8918, 3431690802189.330566
8919, 3431534662392.978516
8920, 3431560040240.591797
8921, 3431566729086.120605
8922, 3431567799381.206055
8923, 3431535555870.347168
8924, 3431538838410.650391
8925, 3431548680007.041992
8926, 3431549513413.133301
8927, 3431550374885.085938
8928, 3431550243518.551270
8929, 3431549347236.837402
8930, 3431554972617.648926
8931, 3431552306745.662109
8932, 3431543522642.040527
8933, 3431536222066.102539
8934, 3431533948638.329590
8935, 3431533891900.510742
8936, 3431538324713.414551
8937, 3431570190334.544434
8938, 3431535628529.741211
8939, 3431535507700.230957
8940, 3431571251565.208984
8941, 3431540135451.319336
8942, 3431547638957.189453
8943, 3431536569770.109863
8944, 3431541512463.558594
8945, 3431563986739.633789
8946, 3431544146189.547363
8947, 3431533661608.201660
8948, 3431556082487.746094
8949, 3431545496051.868652
8950, 3431536761456.793457
8951, 3431570748351.354492
8952, 3431523060417.763672
8953, 3431542377811.000977
8954, 3431575511878.890625
8955, 3431574739789.620605
8956, 3431536129113.593262
8957, 3431568298958.985840
8958, 3431597209281.998047
8959, 3431591303313.359863
8960, 3431545074896.547363
8961, 3431585728942.996094
8962, 3431580264397.697754
8963, 3431583736215.274902
8964, 3431612123790.293457
8965, 3431560055110.168457
8966, 3431553691856.796875
8967, 3431562039545.523926
8968, 3431529482983.520996
8969, 3431554832703.519531
8970, 3431582935829.684082
8971, 3431634363329.110352
8972, 3431557994272.195801
8973, 3431540916342.135742
8974, 3431607340930.782715
8975, 3431691151187.056152
8976, 3431564368764.375000
8977, 3431550900783.942871
8978, 3431584510921.937988
8979, 3431591192472.229004
8980, 3431563105118.612793
8981, 3431581081638.987305
8982, 3431608382645.104980
8983, 3431698011112.737305
8984, 3431577400690.950684
8985, 3431621074508.994629
8986, 3431610014739.992188
8987, 3431561561556.748535
8988, 3431551334567.835449
8989, 3431648702241.752441
8990, 3432054076977.474121
8991, 3431822066881.632812
8992, 3431994686355.091309
8993, 3431619229575.540039
8994, 3431627993880.384766
8995, 3431855325839.834473
8996, 3432307870135.142578
8997, 3431543237846.314941
8998, 3433037782459.090332
8999, 3431614230646.138672
9000, 3431848832311.688477
9001, 3431600858641.379883
9002, 3431832203997.630859
9003, 3431860665983.410156
9004, 3431779675535.519531
9005, 3431616249521.881348
9006, 3432336271181.782227
9007, 3432859525222.969727
9008, 3431790704543.702148
9009, 3431744136525.124512
9010, 3431743172201.138184
9011, 3431743328605.405762
9012, 3431739429081.819336
9013, 3431739553250.823730
9014, 3431739863265.459473
9015, 3431743664572.617188
9016, 3431743292730.022461
9017, 3431743331344.672852
9018, 3431742932610.871582
9019, 3431745185854.581055
9020, 3431745042424.409180
9021, 3431744809218.772949
9022, 3431744899121.444824
9023, 3431745392947.239746
9024, 3431745044207.125488
9025, 3431749441115.795410
9026, 3431746841621.438965
9027, 3431746529058.340820
9028, 3431747067883.195312
9029, 3431746551748.870117
9030, 3431747100281.443848
9031, 3431748777017.226074
9032, 3431752251005.415039
9033, 3431751258657.156738
9034, 3431748128963.744141
9035, 3431758519609.023926
9036, 3431753905298.244629
9037, 3431758063793.605469
9038, 3431757190013.537109
9039, 3431757773108.795898
9040, 3431764319064.602051
9041, 3431760143225.460938
9042, 3431770166659.111816
9043, 3431784067208.579102
9044, 3431764652482.573242
9045, 3431756952254.589355
9046, 3431674575334.048828
9047, 3431679430159.895020
9048, 3431663161770.108398
9049, 3431873261908.734375
9050, 3431639325241.319336
9051, 3431615040175.699219
9052, 3431590913374.708984
9053, 3431608904951.330566
9054, 3431567229395.497559
9055, 3431538293586.388184
9056, 3431522082726.531738
9057, 3431645641582.542480
9058, 3431721491982.418457
9059, 3431618989090.160645
9060, 3431579317328.898438
9061, 3431538401243.214355
9062, 3431576368455.438477
9063, 3431574309097.209961
9064, 3431547401546.814453
9065, 3431517387399.368164
9066, 3431517730331.102051
9067, 3431697778070.469238
9068, 3431588040066.597168
9069, 3431529435938.243652
9070, 3431563168678.255371
9071, 3431562156765.712402
9072, 3431599518599.008789
9073, 3431549644725.598633
9074, 3431519836836.624023
9075, 3431637288129.547363
9076, 3431598873237.368652
9077, 3431637697204.226562
9078, 3431568232826.712402
9079, 3431624618542.422852
9080, 3431627143676.281738
9081, 3431568226299.048828
9082, 3431558500442.626465
9083, 3431583035736.502441
9084, 3431597425538.996582
9085, 3431607288446.930176
9086, 3431738233813.852051
9087, 3431634941869.994141
9088, 3431569812853.607422
9089, 3431604979558.558594
9090, 3431624541365.970703
9091, 3431654563880.628906
9092, 3431592073609.514648
9093, 3431556830403.601074
9094, 3431550149088.080566
9095, 3431547714016.026367
9096, 3431573932188.854004
9097, 3431554236712.774414
9098, 3431585722695.448242
9099, 3431571568384.003418
9100, 3431566859238.157227
9101, 3431569484098.997070
9102, 3431555540276.008789
9103, 3431571560373.427246
9104, 3431559049514.212891
9105, 3431562229329.989258
9106, 3431593176267.597168
9107, 3431652576003.819336
9108, 3431692115605.196777
9109, 3431692179723.543945
9110, 3431692220159.363770
9111, 3431694189784.067383
9112, 3431700144763.044434
9113, 3431696023351.399902
9114, 3431699362107.509277
9115, 3431695179564.337891
9116, 3431698332333.149902
9117, 3431698308759.584473
9118, 3431698694743.968750
9119, 3431698392018.645020
9120, 3431698243725.297852
9121, 3431699714587.112793
9122, 3431698803257.738281
9123, 3431698740667.719727
9124, 3431698994303.385254
9125, 3431699460546.060547
9126, 3431698134419.558594
9127, 3431704579984.407227
9128, 3431703272370.626465
9129, 3431701972423.417969
9130, 3431706618200.144531
9131, 3431702895768.574707
9132, 3431702706361.781250
9133, 3431704065800.396973
9134, 3431706328304.576660
9135, 3431709449032.386719
9136, 3431704161836.160156
9137, 3431701719179.983398
9138, 3431704925728.205078
9139, 3431711950786.979492
9140, 3431709496464.316406
9141, 3431717512355.984375
9142, 3431714737670.690430
9143, 3431712945960.037598
